"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.12804","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1000","18.12724","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1001","18.12724","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1002","18.12803","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1003","18.12803","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1004","18.12793","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1005","18.12793","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1006","18.128","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1007","18.128","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1008","18.12773","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1009","18.12773","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1010","18.12778","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1011","18.12778","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1012","18.12733","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1013","18.12733","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1014","18.12807","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1015","18.12807","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1016","18.12798","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1017","18.12798","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1018","18.12833","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1019","18.12833","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1020","18.12829","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1021","18.12829","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1022","18.12826","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1023","18.12826","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1024","18.12774","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1025","18.12774","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1026","18.12728","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1027","18.12728","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1028","18.12779","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1029","18.12779","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1030","18.12815","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1031","18.12815","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1032","18.12891","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1033","18.12891","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1034","18.12771","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1035","18.12771","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1036","18.1286","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1037","18.1286","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1038","18.12844","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1039","18.12844","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1040","18.12883","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1041","18.12883","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1042","18.12885","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1043","18.12885","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1044","18.12784","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1045","18.12784","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1046","18.12868","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1047","18.12868","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1048","18.12846","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1049","18.12846","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1050","18.12843","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1051","18.12843","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1052","18.12882","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1053","18.12882","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1054","18.12937","8/28/2026 3:51:34 PM","8/28/2026 3:51:34 PM",
"1055","18.12937","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1056","18.12993","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1057","18.12993","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1058","18.12702","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1059","18.12702","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1060","18.12803","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1061","18.12803","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1062","18.12805","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1063","18.12805","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1064","18.12805","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1065","18.12922","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1066","18.12922","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1067","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1068","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1069","18.12845","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1070","18.12845","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1071","18.12813","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1072","18.12813","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1073","18.12792","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1074","18.12792","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1075","18.12779","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1076","18.12779","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1077","18.12778","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1078","18.12843","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1079","18.12843","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1080","18.12855","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1081","18.12855","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1082","18.12855","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1083","18.12844","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1084","18.12844","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1085","18.12827","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1086","18.12827","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1087","18.129","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1088","18.129","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1089","18.12942","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1090","18.12942","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1091","18.12844","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1092","18.12844","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1093","18.12909","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1094","18.12909","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1095","18.12735","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1096","18.12735","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1097","18.12872","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1098","18.12872","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1099","18.12824","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1100","18.12824","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1101","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1102","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1103","18.12841","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1104","18.12841","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1105","18.12815","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1106","18.12815","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1107","18.12795","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1108","18.12795","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1109","18.12811","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1110","18.12811","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1111","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1112","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1113","18.12771","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1114","18.12771","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1115","18.12775","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1116","18.12775","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1117","18.12844","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1118","18.12844","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1119","18.12851","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1120","18.12851","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1121","18.12884","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1122","18.12884","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1123","18.12885","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1124","18.12885","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1125","18.12867","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1126","18.12867","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1127","18.12858","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1128","18.12858","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1129","18.12872","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1130","18.12872","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1131","18.1298","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1132","18.1298","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1133","18.1283","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1134","18.1283","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1135","18.12864","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1136","18.12864","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1137","18.12834","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1138","18.12834","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1139","18.12874","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1140","18.12874","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1141","18.128","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1142","18.128","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1143","18.12878","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1144","18.12878","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1145","18.12841","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1146","18.12841","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1147","18.12811","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1148","18.12811","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1149","18.12802","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1150","18.12802","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1151","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1152","18.12882","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1153","18.12895","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1154","18.12895","8/28/2026 3:51:35 PM","8/28/2026 3:51:35 PM",
"1155","18.12916","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1156","18.12916","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1157","18.12895","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1158","18.12895","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1159","18.12875","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1160","18.12875","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1161","18.12835","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1162","18.12835","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1163","18.12904","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1164","18.12904","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1165","18.13","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1166","18.13","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1167","18.1294","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1168","18.1294","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1169","18.12913","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1170","18.12913","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1171","18.12842","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1172","18.12842","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1173","18.12916","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1174","18.12916","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1175","18.12824","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1176","18.12824","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1177","18.12877","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1178","18.12877","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1179","18.12813","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1180","18.12813","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1181","18.12926","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1182","18.12926","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1183","18.12906","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1184","18.12906","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1185","18.1283","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1186","18.1283","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1187","18.12753","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1188","18.12753","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1189","18.12926","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1190","18.12926","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1191","18.12859","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1192","18.12859","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1193","18.12831","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1194","18.12831","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1195","18.12822","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1196","18.12822","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1197","18.12831","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1198","18.12831","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1199","18.12885","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1200","18.12885","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1201","18.12851","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1202","18.12851","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1203","18.12981","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1204","18.12981","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1205","18.12835","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1206","18.12835","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1207","18.12845","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1208","18.12845","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1209","18.12868","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1210","18.12868","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1211","18.12939","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1212","18.12939","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1213","18.12904","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1214","18.12904","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1215","18.12875","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1216","18.12875","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1217","18.12763","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1218","18.12763","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1219","18.12886","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1220","18.12886","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1221","18.12847","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1222","18.12847","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1223","18.12896","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1224","18.12896","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1225","18.12882","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1226","18.12882","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1227","18.12906","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1228","18.12906","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1229","18.12913","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1230","18.12913","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1231","18.12928","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1232","18.12928","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1233","18.12813","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1234","18.12813","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1235","18.12879","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1236","18.12879","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1237","18.12914","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1238","18.12914","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1239","18.12961","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1240","18.12961","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1241","18.12886","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1242","18.12886","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1243","18.12835","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1244","18.12835","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1245","18.12916","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1246","18.12916","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1247","18.12913","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1248","18.12913","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1249","18.12934","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1250","18.12934","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1251","18.13007","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1252","18.13007","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1253","18.12979","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1254","18.12979","8/28/2026 3:51:36 PM","8/28/2026 3:51:36 PM",
"1255","18.12979","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1256","18.12869","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1257","18.12869","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1258","18.12928","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1259","18.12928","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1260","18.12879","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1261","18.12879","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1262","18.12951","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1263","18.12951","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1264","18.12912","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1265","18.12912","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1266","18.12962","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1267","18.12962","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1268","18.12924","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1269","18.12924","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1270","18.12886","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1271","18.12886","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1272","18.12924","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1273","18.12924","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1274","18.12958","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1275","18.12958","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1276","18.12914","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1277","18.12914","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1278","18.12917","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1279","18.12917","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1280","18.12879","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1281","18.12879","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",
"1282","18.12841","8/28/2026 3:51:37 PM","8/28/2026 3:51:37 PM",

