"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.12044","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1000","18.12044","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1001","18.12229","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1002","18.12229","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1003","18.12018","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1004","18.12018","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1005","18.12168","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1006","18.12168","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1007","18.12195","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1008","18.12195","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1009","18.1218","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1010","18.1218","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1011","18.12133","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1012","18.12133","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1013","18.12205","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1014","18.12205","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1015","18.12205","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1016","18.12205","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1017","18.12077","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1018","18.12077","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1019","18.12162","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1020","18.12162","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1021","18.12183","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1022","18.12183","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1023","18.1219","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1024","18.1219","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1025","18.12147","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1026","18.12147","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1027","18.12143","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1028","18.12143","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1029","18.12146","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1030","18.12146","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1031","18.12102","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1032","18.12102","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1033","18.12161","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1034","18.12161","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1035","18.12129","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1036","18.12129","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1037","18.12214","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1038","18.12214","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1039","18.12139","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1040","18.12139","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1041","18.12164","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1042","18.12164","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1043","18.12147","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1044","18.12147","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1045","18.12166","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1046","18.12166","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1047","18.12165","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1048","18.12165","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1049","18.12117","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1050","18.12117","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1051","18.12148","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1052","18.12148","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1053","18.1226","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1054","18.1226","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1055","18.12209","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1056","18.12209","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1057","18.12157","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1058","18.12157","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1059","18.12238","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1060","18.12238","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1061","18.1219","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1062","18.1219","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1063","18.12201","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1064","18.12201","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1065","18.12196","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1066","18.12196","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1067","18.1223","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1068","18.1223","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1069","18.12213","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1070","18.12213","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1071","18.12132","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1072","18.12132","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1073","18.12155","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1074","18.12155","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1075","18.12164","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1076","18.12164","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1077","18.12112","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1078","18.12112","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1079","18.12225","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1080","18.12225","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1081","18.12269","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1082","18.12269","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1083","18.12279","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1084","18.12279","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1085","18.12208","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1086","18.12208","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1087","18.1216","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1088","18.1216","8/28/2026 3:48:35 PM","8/28/2026 3:48:35 PM",
"1089","18.12217","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1090","18.12217","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1091","18.12209","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1092","18.12209","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1093","18.12232","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1094","18.12232","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1095","18.12248","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1096","18.12248","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1097","18.12161","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1098","18.12161","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1099","18.12255","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1100","18.12255","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1101","18.12175","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1102","18.12175","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1103","18.12173","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1104","18.12173","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1105","18.12151","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1106","18.12151","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1107","18.12183","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1108","18.12183","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1109","18.1214","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1110","18.1214","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1111","18.12223","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1112","18.12223","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1113","18.12218","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1114","18.12218","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1115","18.12213","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1116","18.12213","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1117","18.12173","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1118","18.12173","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1119","18.1216","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1120","18.1216","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1121","18.12219","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1122","18.12219","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1123","18.12235","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1124","18.12235","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1125","18.12202","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1126","18.12202","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1127","18.12205","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1128","18.12205","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1129","18.12179","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1130","18.12179","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1131","18.12238","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1132","18.12238","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1133","18.12197","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1134","18.12197","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1135","18.12265","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1136","18.12265","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1137","18.12241","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1138","18.12241","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1139","18.12352","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1140","18.12352","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1141","18.12156","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1142","18.12156","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1143","18.12156","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1144","18.12173","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1145","18.12173","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1146","18.12155","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1147","18.12155","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1148","18.1226","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1149","18.1226","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1150","18.12144","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1151","18.12144","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1152","18.12218","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1153","18.12218","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1154","18.1223","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1155","18.1223","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1156","18.12241","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1157","18.12241","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1158","18.12248","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1159","18.12248","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1160","18.12234","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1161","18.12234","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1162","18.1226","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1163","18.1226","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1164","18.12223","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1165","18.12223","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1166","18.12188","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1167","18.12188","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1168","18.1216","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1169","18.1216","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1170","18.12231","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1171","18.12231","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1172","18.12262","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1173","18.12262","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1174","18.12267","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1175","18.12267","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1176","18.12251","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1177","18.12251","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1178","18.12235","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1179","18.12235","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1180","18.1224","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1181","18.1224","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1182","18.12336","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1183","18.12336","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1184","18.12232","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1185","18.12232","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1186","18.12296","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1187","18.12296","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1188","18.12148","8/28/2026 3:48:36 PM","8/28/2026 3:48:36 PM",
"1189","18.12148","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1190","18.12266","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1191","18.12266","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1192","18.12224","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1193","18.12224","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1194","18.12292","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1195","18.12292","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1196","18.12185","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1197","18.12185","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",
"1198","18.12232","8/28/2026 3:48:37 PM","8/28/2026 3:48:37 PM",

